9.170149	2.751721	3.141593	9.118114	2.771269	3.141878	-5.840180	0.606929	25.000000
9.170111	2.751731	3.141593	9.247754	2.765088	3.132475	-5.010940	-5.466230	25.000000
9.170111	2.751731	3.141593	9.154917	2.761049	3.126888	-5.010940	-4.368530	25.000000
9.170111	2.751731	3.141593	9.247812	2.765072	3.128358	-5.010940	-3.807740	25.000000
9.170111	2.751731	3.141593	9.154868	2.761062	3.129828	-5.010940	-2.710040	25.000000
9.170111	2.751731	3.141593	9.118160	2.771256	3.132805	-5.010940	-2.149260	25.000000
9.170111	2.751731	3.141593	9.118158	2.771257	3.132987	-5.010940	-1.051560	25.000000
9.170111	2.751731	3.141593	9.118114	2.771269	3.141865	-5.010940	-0.490771	25.000000
9.170111	2.751731	3.141593	9.211406	2.775198	3.142435	-5.010940	0.606929	25.000000
9.170111	2.751731	3.141593	9.118197	2.771246	3.153380	-5.010940	1.167710	25.000000
9.170111	2.751731	3.141593	9.118140	2.771262	3.148259	-5.010940	2.265410	25.000000
9.170111	2.751731	3.141593	9.118240	2.771234	3.156137	-5.010940	2.826200	25.000000
9.170111	2.751731	3.141593	9.154847	2.761068	3.151886	-5.010940	3.923900	25.000000
9.170111	2.751731	3.141593	9.154864	2.761063	3.153092	-5.010940	4.484690	25.000000
9.170111	2.751731	3.141593	9.247780	2.765081	3.152769	-5.010940	5.582390	25.000000
9.170111	2.751731	3.141593	9.154896	2.761055	3.128064	-4.181700	-5.466230	25.000000
9.170111	2.751731	3.141593	9.155194	2.760973	3.116010	-4.181700	-4.368530	25.000000
9.170111	2.751731	3.141593	9.211711	2.775112	3.118869	-4.181700	-3.807740	25.000000
9.170111	2.751731	3.141593	9.176396	2.785273	3.116910	-4.181700	-2.710040	25.000000
9.170111	2.751731	3.141593	9.176431	2.785263	3.115661	-4.181700	-2.149260	25.000000
9.170111	2.751731	3.141593	9.176096	2.785361	3.133155	-4.181700	-1.051560	25.000000
9.170111	2.751731	3.141593	9.141663	2.795625	3.142335	-4.181700	-0.490771	25.000000
9.170111	2.751731	3.141593	9.176058	2.785372	3.143718	-4.181700	0.606929	25.000000
