8.711955	2.546430	4.885851	8.753536	2.536632	4.890087	-20.200400	17.331300	25.000000
8.711500	2.546508	4.886088	8.755570	2.536297	4.894038	-19.391700	18.948800	25.000000
8.712052	2.546414	4.886053	8.646277	2.554814	4.903640	-18.582900	10.861100	25.000000
8.711500	2.546508	4.886088	8.704229	2.544874	4.905775	-18.582900	11.380900	25.000000
8.711500	2.546508	4.886088	8.703155	2.545056	4.903768	-18.582900	12.478600	25.000000
8.712052	2.546414	4.886053	8.704229	2.544874	4.905775	-18.582900	12.998500	25.000000
8.712052	2.546414	4.886053	8.703155	2.545056	4.903768	-18.582900	14.096200	25.000000
8.711500	2.546508	4.886088	8.759772	2.535604	4.901923	-18.582900	14.616000	25.000000
8.711500	2.546508	4.886088	8.704229	2.544874	4.905775	-18.582900	15.713700	25.000000
8.712052	2.546414	4.886053	8.757648	2.535954	4.897983	-18.582900	16.233600	25.000000
8.712052	2.546414	4.886053	8.703155	2.545056	4.903768	-18.582900	17.331300	25.000000
8.711500	2.546508	4.886088	8.619536	2.538720	4.901759	-18.582900	18.948800	25.000000
8.712052	2.546414	4.886053	8.755570	2.536297	4.894038	-18.582900	19.468700	25.000000
8.711500	2.546508	4.886088	8.753536	2.536632	4.890087	-18.582900	21.086200	25.000000
8.711569	2.546496	4.885876	8.703155	2.545056	4.903768	-17.774100	9.243530	25.000000
8.711569	2.546496	4.885876	8.705314	2.544691	4.907781	-17.774100	9.763380	25.000000
8.711955	2.546430	4.885851	8.706411	2.544505	4.909785	-17.774100	10.861100	25.000000
8.711403	2.546524	4.885887	8.707520	2.544318	4.911787	-17.774100	11.380900	25.000000
8.711403	2.546524	4.885887	8.709770	2.543938	4.915787	-17.774100	12.478600	25.000000
8.711955	2.546430	4.885851	8.710913	2.543746	4.917784	-17.774100	12.998500	25.000000
8.711955	2.546430	4.885851	8.709770	2.543938	4.915787	-17.774100	14.096200	25.000000
8.711403	2.546524	4.885887	8.709770	2.543938	4.915787	-17.774100	14.616000	25.000000
8.711403	2.546524	4.885887	8.710913	2.543746	4.917784	-17.774100	15.713700	25.000000
8.711955	2.546430	4.885851	8.709770	2.543938	4.915787	-17.774100	16.233600	25.000000
8.711955	2.546430	4.885851	8.708639	2.544129	4.913788	-17.774100	17.331300	25.000000
8.711403	2.546524	4.885887	8.761940	2.535247	4.905857	-17.774100	17.851100	25.000000
8.711403	2.546524	4.885887	8.759772	2.535604	4.901923	-17.774100	18.948800	25.000000
8.711955	2.546430	4.885851	8.703155	2.545056	4.903768	-17.774100	19.468700	25.000000
8.711403	2.546524	4.885887	8.756603	2.536126	4.896011	-17.774100	21.086200	25.000000
8.711666	2.546479	4.886078	8.704229	2.544874	4.905775	-16.965400	6.528280	25.000000
8.711666	2.546479	4.886078	8.646277	2.554814	4.903640	-16.965400	7.625980	25.000000
8.711666	2.546479	4.886078	8.788202	2.551087	4.907781	-16.965400	8.145830	25.000000
8.711666	2.546479	4.886078	8.709770	2.543938	4.915787	-16.965400	9.243530	25.000000
8.711666	2.546479	4.886078	8.659729	2.552481	4.928127	-16.965400	9.763380	25.000000
8.712052	2.546414	4.886053	8.796045	2.549758	4.921774	-16.965400	10.861100	25.000000
8.711500	2.546508	4.886088	8.718004	2.542552	4.929734	-16.965400	11.380900	25.000000
8.711500	2.546508	4.886088	8.721703	2.541931	4.935685	-16.965400	12.478600	25.000000
8.712052	2.546414	4.886053	8.722958	2.541721	4.937666	-16.965400	12.998500	25.000000
8.712052	2.546414	4.886053	8.725503	2.541295	4.941621	-16.965400	14.096200	25.000000
8.711500	2.546508	4.886088	8.724225	2.541509	4.939644	-16.965400	14.616000	25.000000
8.711500	2.546508	4.886088	8.722958	2.541721	4.937666	-16.965400	15.713700	25.000000
8.712052	2.546414	4.886053	8.775899	2.532957	4.929329	-16.965400	16.233600	25.000000
8.712052	2.546414	4.886053	8.773460	2.533356	4.925433	-16.965400	17.331300	25.000000
8.711500	2.546508	4.886088	8.715595	2.542957	4.925758	-16.965400	17.851100	25.000000
8.711500	2.546508	4.886088	8.712066	2.543551	4.919780	-16.965400	18.948800	25.000000
8.712052	2.546414	4.886053	8.765278	2.534698	4.911746	-16.965400	19.468700	25.000000
8.712052	2.546414	4.886053	8.678854	2.528862	4.903891	-16.965400	20.566400	25.000000
8.711500	2.546508	4.886088	8.756603	2.536126	4.896011	-16.965400	21.086200	25.000000
8.711500	2.546508	4.886088	8.621694	2.538357	4.905775	-16.965400	22.183900	25.000000
8.712052	2.546414	4.886053	8.673523	2.529736	4.894038	-16.965400	22.703800	25.000000
8.712052	2.546414	4.886053	8.672491	2.529906	4.892063	-16.965400	23.801500	25.000000
8.711500	2.546508	4.886088	8.753536	2.536632	4.890087	-16.965400	25.419000	25.000000
8.711666	2.546479	4.886078	8.787127	2.551269	4.905775	-16.156600	4.910730	25.000000
8.711666	2.546479	4.886078	8.656212	2.553090	4.922029	-16.156600	6.528280	25.000000
8.711666	2.546479	4.886078	8.733985	2.560413	4.911830	-16.156600	7.625980	25.000000
8.711666	2.546479	4.886078	8.747851	2.558004	4.936233	-16.156600	8.145830	25.000000
8.711666	2.546479	4.886078	8.658545	2.552686	4.926096	-16.156600	9.243530	25.000000
8.711666	2.546479	4.886078	8.680213	2.548959	4.960369	-16.156600	9.763380	25.000000
8.712052	2.546414	4.886053	8.670894	2.550557	4.946324	-16.156600	10.861100	25.000000
8.711500	2.546508	4.886088	8.690086	2.547274	4.974315	-16.156600	11.380900	25.000000
8.711500	2.546508	4.886088	8.691542	2.547026	4.976299	-16.156600	12.478600	25.000000
8.712052	2.546414	4.886053	8.756460	2.536150	4.984625	-16.156600	12.998500	25.000000
8.712052	2.546414	4.886053	8.754936	2.536401	4.982691	-16.156600	14.096200	25.000000
8.711500	2.546508	4.886088	8.753422	2.536651	4.980755	-16.156600	14.616000	25.000000
8.711500	2.546508	4.886088	8.674422	2.529589	4.984625	-16.156600	15.713700	25.000000
8.712052	2.546414	4.886053	8.719685	2.522232	4.965992	-16.156600	16.233600	25.000000
8.712052	2.546414	4.886053	8.712543	2.523382	4.956407	-16.156600	17.331300	25.000000
8.711500	2.546508	4.886088	8.779641	2.532346	4.935160	-16.156600	17.851100	25.000000
8.711500	2.546508	4.886088	8.761027	2.515643	4.940356	-16.156600	18.948800	25.000000
8.712052	2.546414	4.886053	8.766413	2.534511	4.913706	-16.156600	19.468700	25.000000
8.712052	2.546414	4.886053	8.692807	2.526582	4.927381	-16.156600	20.566400	25.000000
8.711500	2.546508	4.886088	8.678854	2.528862	4.903891	-16.156600	21.086200	25.000000
8.711500	2.546508	4.886088	8.626146	2.537608	4.913788	-16.156600	22.183900	25.000000
8.712052	2.546414	4.886053	8.674566	2.529565	4.896011	-16.156600	22.703800	25.000000
8.712052	2.546414	4.886053	8.758704	2.535780	4.899954	-16.156600	23.801500	25.000000
8.711500	2.546508	4.886088	8.672491	2.529906	4.892063	-16.156600	24.321300	25.000000
8.711666	2.546479	4.886078	8.737299	2.559836	4.917954	-15.347800	4.910730	25.000000
8.711666	2.546479	4.886078	8.648404	2.554444	4.907738	-15.347800	6.008430	25.000000
8.711666	2.546479	4.886078	8.747851	2.558004	4.936233	-15.347800	6.528280	25.000000
8.711666	2.546479	4.886078	8.658545	2.552686	4.926096	-15.347800	7.625980	25.000000
8.711666	2.546479	4.886078	8.704740	2.565548	4.957368	-15.347800	8.145830	25.000000
8.711666	2.546479	4.886078	8.768860	2.554386	4.968351	-15.347800	9.243530	25.000000
8.711666	2.546479	4.886078	8.731873	2.560781	4.995849	-15.347800	9.763380	25.000000
8.712052	2.546414	4.886053	8.756146	2.556571	5.025637	-15.347800	10.861100	25.000000
8.711500	2.546508	4.886088	8.721382	2.541985	5.075916	-15.347800	11.380900	25.000000
8.711500	2.546508	4.886088	8.745856	2.537904	5.040509	-15.347800	12.478600	25.000000
8.712052	2.546414	4.886053	8.717620	2.522564	5.091060	-15.347800	12.998500	25.000000
8.712052	2.546414	4.886053	8.707032	2.524273	5.081842	-15.347800	14.096200	25.000000
8.711500	2.546508	4.886088	8.691197	2.507168	5.083883	-15.347800	14.616000	25.000000
8.711500	2.546508	4.886088	8.725990	2.501769	5.059028	-15.347800	15.713700	25.000000
8.712052	2.546414	4.886053	8.631622	2.516607	5.028504	-15.347800	16.233600	25.000000
8.712052	2.546414	4.886053	8.759138	2.496702	5.031137	-15.347800	17.331300	25.000000
8.711500	2.546508	4.886088	8.719685	2.522232	4.965992	-15.347800	17.851100	25.000000
8.711500	2.546508	4.886088	8.722018	2.502381	4.992801	-15.347800	18.948800	25.000000
8.712052	2.546414	4.886053	8.758402	2.516058	4.936557	-15.347800	19.468700	25.000000
8.712052	2.546414	4.886053	8.705682	2.524491	4.946776	-15.347800	20.566400	25.000000
8.711500	2.546508	4.886088	8.633169	2.536430	4.925758	-15.347800	21.086200	25.000000
8.711500	2.546508	4.886088	8.685626	2.527753	4.915665	-15.347800	22.183900	25.000000
8.712052	2.546414	4.886053	8.758704	2.535780	4.899954	-15.347800	22.703800	25.000000
8.712052	2.546414	4.886053	8.681066	2.528499	4.907821	-15.347800	23.801500	25.000000
8.711500	2.546508	4.886088	8.754547	2.536465	4.892063	-15.347800	24.321300	25.000000
8.711500	2.546508	4.886088	8.756603	2.536126	4.896011	-15.347800	25.419000	25.000000
8.711569	2.546496	4.885876	8.730773	2.560973	4.905690	-14.539000	3.293180	25.000000
8.711569	2.546496	4.885876	8.704229	2.544874	4.905775	-14.539000	4.390880	25.000000
8.711569	2.546496	4.885876	8.738427	2.559639	4.919992	-14.539000	4.910730	25.000000
8.711569	2.546496	4.885876	8.712066	2.543551	4.919780	-14.539000	6.008430	25.000000
8.711569	2.546496	4.885876	8.647086	2.575895	4.954228	-14.539000	6.528280	25.000000
8.711569	2.546496	4.885876	8.766077	2.554863	4.964364	-14.539000	7.625980	25.000000
8.711569	2.546496	4.885876	8.605818	2.583494	5.050099	-14.539000	8.145830	25.000000
8.711569	2.546496	4.885876	8.744507	2.558584	5.011804	-14.539000	9.243530	25.000000
8.711569	2.546496	4.885876	8.758333	2.556194	5.089058	-14.539000	9.763380	25.000000
8.711955	2.546430	4.885851	8.675160	2.549825	5.188975	-14.539000	10.861100	25.000000
8.711403	2.546524	4.885887	8.631918	2.536639	5.294742	-14.539000	11.380900	25.000000
8.711403	2.546524	4.885887	8.884256	2.478205	5.249674	-14.539000	12.478600	25.000000
8.711955	2.546430	4.885851	8.682166	2.452301	5.330533	-14.539000	12.998500	25.000000
8.711955	2.546430	4.885851	8.748714	2.425531	5.324541	-14.539000	14.096200	25.000000
8.711403	2.546524	4.885887	8.766984	2.405977	5.267385	-14.539000	14.616000	25.000000
8.711403	2.546524	4.885887	8.599419	2.427771	5.295466	-14.539000	15.713700	25.000000
8.711955	2.546430	4.885851	8.841855	2.430669	5.118646	-14.539000	16.233600	25.000000
8.711955	2.546430	4.885851	8.572987	2.431337	5.214448	-14.539000	17.331300	25.000000
8.711403	2.546524	4.885887	8.515280	2.476437	5.082295	-14.539000	17.851100	25.000000
8.711403	2.546524	4.885887	8.852028	2.446799	5.020747	-14.539000	18.948800	25.000000
8.711955	2.546430	4.885851	8.752005	2.497786	4.954598	-14.539000	19.468700	25.000000
8.711955	2.546430	4.885851	8.784697	2.492844	4.993018	-14.539000	20.566400	25.000000
8.711403	2.546524	4.885887	8.749566	2.517458	4.923209	-14.539000	21.086200	25.000000
8.711403	2.546524	4.885887	8.761027	2.515643	4.940356	-14.539000	22.183900	25.000000
8.711955	2.546430	4.885851	8.685626	2.527753	4.915665	-14.539000	22.703800	25.000000
8.711955	2.546430	4.885851	8.679954	2.528681	4.905857	-14.539000	23.801500	25.000000
8.711403	2.546524	4.885887	8.703155	2.545056	4.903768	-14.539000	24.321300	25.000000
8.711955	2.546430	4.885851	8.754547	2.536465	4.892063	-14.539000	25.938900	25.000000
8.711569	2.546496	4.885876	8.736183	2.560030	4.915914	-13.730200	3.293180	25.000000
8.711569	2.546496	4.885876	8.732903	2.560601	4.909785	-13.730200	4.390880	25.000000
8.711569	2.546496	4.885876	8.690892	2.568006	4.934738	-13.730200	4.910730	25.000000
8.711569	2.546496	4.885876	8.703425	2.565780	4.955321	-13.730200	6.008430	25.000000
8.711569	2.546496	4.885876	8.733413	2.560513	4.997852	-13.730200	6.528280	25.000000
8.711569	2.546496	4.885876	8.722385	2.583736	5.020442	-13.730200	7.625980	25.000000
8.711569	2.546496	4.885876	8.737711	2.580931	5.100889	-13.730200	8.145830	25.000000
8.711569	2.546496	4.885876	8.788310	2.571827	5.238338	-13.730200	9.243530	25.000000
8.711569	2.546496	4.885876	8.638287	2.535574	5.627490	-13.730200	9.763380	25.000000
8.711955	2.546430	4.885851	8.805112	2.489792	5.378358	-13.730200	10.861100	25.000000
8.711403	2.546524	4.885887	8.672370	2.400862	5.704661	-13.730200	11.380900	25.000000
8.711403	2.546524	4.885887	8.704022	2.300111	5.695183	-13.730200	12.478600	25.000000
8.711955	2.546430	4.885851	8.922444	2.138822	5.658299	-13.730200	12.998500	25.000000
8.711955	2.546430	4.885851	8.596511	2.249985	5.732510	-13.730200	14.096200	25.000000
8.711403	2.546524	4.885887	8.426743	2.106307	5.595514	-13.730200	14.616000	25.000000
8.711403	2.546524	4.885887	8.928046	2.073308	5.606448	-13.730200	15.713700	25.000000
8.711955	2.546430	4.885851	8.371380	2.241023	5.368085	-13.730200	16.233600	25.000000
8.711955	2.546430	4.885851	8.987213	2.095217	5.479607	-13.730200	17.331300	25.000000
8.711403	2.546524	4.885887	8.440379	2.395820	5.144797	-13.730200	17.851100	25.000000
8.711403	2.546524	4.885887	8.907300	2.294785	5.229676	-13.730200	18.948800	25.000000
8.711955	2.546430	4.885851	8.917264	2.438066	5.018790	-13.730200	19.468700	25.000000
8.711955	2.546430	4.885851	8.604237	2.463365	5.046441	-13.730200	20.566400	25.000000
8.711403	2.546524	4.885887	8.680184	2.508894	4.940356	-13.730200	21.086200	25.000000
8.711403	2.546524	4.885887	8.687324	2.488586	4.972991	-13.730200	22.183900	25.000000
8.711955	2.546430	4.885851	8.666170	2.511102	4.919381	-13.730200	22.703800	25.000000
8.711955	2.546430	4.885851	8.744764	2.518220	4.915547	-13.730200	23.801500	25.000000
8.711403	2.546524	4.885887	8.818254	2.526098	4.902081	-13.730200	24.321300	25.000000
8.711403	2.546524	4.885887	8.674566	2.529565	4.896011	-13.730200	25.419000	25.000000
8.711955	2.546430	4.885851	8.673523	2.529736	4.894038	-13.730200	27.036600	25.000000
8.711721	2.546470	4.886074	8.641157	2.555705	4.893366	-12.921500	-1.559460	25.000000
8.711699	2.546474	4.886076	8.641157	2.555705	4.893366	-12.921500	-0.461765	25.000000
8.711702	2.546473	4.886076	8.643171	2.555354	4.897480	-12.921500	0.058085	25.000000
8.711666	2.546479	4.886078	8.730773	2.560973	4.905690	-12.921500	1.675630	25.000000
