18.359566	2.396440	5.497787	18.337121	2.390228	5.514735	-31.159000	15.351700	25.000000
18.359086	2.396469	5.497844	18.384776	2.387457	5.509023	-31.159000	16.969200	25.000000
18.359566	2.396440	5.497787	18.384776	2.387457	5.509023	-31.159000	17.489100	25.000000
18.359566	2.396440	5.497787	18.432851	2.384685	5.503374	-31.159000	18.586800	25.000000
18.359566	2.396440	5.497787	18.337121	2.390228	5.514735	-30.350200	11.018900	25.000000
18.359566	2.396440	5.497787	18.410323	2.393936	5.514735	-30.350200	12.116600	25.000000
18.359086	2.396469	5.497844	18.313656	2.383624	5.520255	-30.350200	12.636400	25.000000
18.359086	2.396469	5.497844	18.384776	2.387457	5.509023	-30.350200	13.734100	25.000000
18.359566	2.396440	5.497787	18.312018	2.383719	5.509023	-30.350200	14.254000	25.000000
18.359566	2.396440	5.497787	18.361372	2.380883	5.514545	-30.350200	15.351700	25.000000
18.359086	2.396469	5.497844	18.361372	2.380883	5.514545	-30.350200	15.871500	25.000000
18.359086	2.396469	5.497844	18.312018	2.383719	5.509023	-30.350200	16.969200	25.000000
18.359566	2.396440	5.497787	18.409508	2.378140	5.508898	-30.350200	17.489100	25.000000
18.359566	2.396440	5.497787	18.312018	2.383719	5.509023	-30.350200	18.586800	25.000000
18.359086	2.396469	5.497844	18.311472	2.383750	5.497787	-30.350200	19.106600	25.000000
18.359086	2.396469	5.497844	18.311472	2.383750	5.497787	-30.350200	20.204300	25.000000
18.359470	2.396446	5.497799	18.337121	2.390228	5.514735	-29.541400	9.401340	25.000000
18.359566	2.396440	5.497787	18.433936	2.384623	5.514545	-29.541400	11.018900	25.000000
18.359566	2.396440	5.497787	18.339302	2.390101	5.526028	-29.541400	12.116600	25.000000
18.359086	2.396469	5.497844	18.363551	2.380758	5.525713	-29.541400	12.636400	25.000000
18.359086	2.396469	5.497844	18.363551	2.380758	5.525713	-29.541400	13.734100	25.000000
18.359566	2.396440	5.497787	18.341756	2.374122	5.531108	-29.541400	14.254000	25.000000
18.359566	2.396440	5.497787	18.389399	2.371441	5.525404	-29.541400	15.351700	25.000000
18.359086	2.396469	5.497844	18.339029	2.374276	5.520006	-29.541400	15.871500	25.000000
