8.712000	3.141593	0.000000	8.700445	3.131476	0.020452	-15.659200	-3.672070	25.000000
8.712000	3.141593	0.000000	8.700466	3.131247	0.013333	-15.659200	-2.574370	25.000000
8.712000	3.141593	0.000000	8.700442	3.131510	6.155154	-15.659200	-0.956822	25.000000
8.712000	3.141593	0.000000	8.800706	3.128927	0.368011	-14.850500	-6.907170	25.000000
8.712000	3.141593	0.000000	8.700654	3.129334	0.176247	-14.850500	-5.809470	25.000000
8.712000	3.141593	0.000000	8.700940	3.126896	0.116789	-14.850500	-5.289620	25.000000
8.712000	3.141593	0.000000	8.701129	3.125482	0.176408	-14.850500	-4.191920	25.000000
8.712000	3.141593	0.000000	8.701209	3.124923	0.022755	-14.850500	-3.672070	25.000000
8.712000	3.141593	0.000000	8.701242	3.124696	0.012924	-14.850500	-2.574370	25.000000
8.712000	3.141593	0.000000	8.701090	3.125764	6.124960	-14.850500	-2.054520	25.000000
8.712000	3.141593	0.000000	8.701132	3.125464	6.214721	-14.850500	-0.956822	25.000000
8.712000	3.141593	0.000000	8.700819	3.127873	6.131810	-14.850500	-0.436973	25.000000
8.712000	3.141593	0.000000	8.700761	3.128363	5.955940	-14.850500	0.660727	25.000000
8.712000	3.141593	0.000000	8.700451	3.131415	5.814487	-14.850500	2.278280	25.000000
8.712000	3.141593	0.000000	8.700492	3.130957	0.526519	-14.041700	-10.142300	25.000000
8.712000	3.141593	0.000000	8.700690	3.128997	0.484053	-14.041700	-8.524720	25.000000
8.712000	3.141593	0.000000	8.701124	3.125518	0.357934	-14.041700	-7.427020	25.000000
8.712000	3.141593	0.000000	8.702102	3.119611	0.374681	-14.041700	-6.907170	25.000000
8.712000	3.141593	0.000000	8.701552	3.122704	0.202169	-14.041700	-5.809470	25.000000
8.712000	3.141593	0.000000	8.702805	3.116202	0.092463	-14.041700	-5.289620	25.000000
8.712000	3.141593	0.000000	8.703084	3.114971	0.221525	-14.041700	-4.191920	25.000000
8.712000	3.141593	0.000000	8.703565	3.112969	0.027302	-14.041700	-3.672070	25.000000
8.712000	3.141593	0.000000	8.703592	3.112863	0.010800	-14.041700	-2.574370	25.000000
8.712000	3.141593	0.000000	8.702865	3.115932	6.175495	-14.041700	-2.054520	25.000000
8.712000	3.141593	0.000000	8.703512	3.113185	6.149297	-14.041700	-0.956822	25.000000
8.712000	3.141593	0.000000	8.701994	3.120185	6.126863	-14.041700	-0.436973	25.000000
8.712000	3.141593	0.000000	8.702254	3.118833	5.932689	-14.041700	0.660727	25.000000
8.712000	3.141593	0.000000	8.701225	3.124809	6.019936	-14.041700	1.180580	25.000000
8.712000	3.141593	0.000000	8.701009	3.126366	5.779019	-14.041700	2.278280	25.000000
8.712000	3.141593	0.000000	8.700576	3.130089	5.904534	-14.041700	3.895830	25.000000
8.712000	3.141593	0.000000	8.701124	3.125520	0.617756	-13.232900	-10.142300	25.000000
8.712000	3.141593	0.000000	8.700624	3.129616	0.467939	-13.232900	-9.044570	25.000000
8.712000	3.141593	0.000000	8.702535	3.117453	0.294649	-13.232900	-8.524720	25.000000
8.712000	3.141593	0.000000	8.702123	3.119503	0.596660	-13.232900	-7.427020	25.000000
8.712000	3.141593	0.000000	8.806028	3.104591	0.188365	-13.232900	-6.907170	25.000000
8.712000	3.141593	0.000000	8.704767	3.108495	0.445016	-13.232900	-5.809470	25.000000
8.712000	3.141593	0.000000	8.707966	3.098817	0.113030	-13.232900	-5.289620	25.000000
8.712000	3.141593	0.000000	8.710639	3.092163	0.220181	-13.232900	-4.191920	25.000000
8.712000	3.141593	0.000000	8.712156	3.088760	0.017390	-13.232900	-3.672070	25.000000
8.712000	3.141593	0.000000	8.711636	3.089901	0.023240	-13.232900	-2.574370	25.000000
8.712000	3.141593	0.000000	8.710668	3.092096	6.215845	-13.232900	-2.054520	25.000000
8.712000	3.141593	0.000000	8.710042	3.093570	6.085790	-13.232900	-0.956822	25.000000
8.712000	3.141593	0.000000	8.705673	3.105490	5.887905	-13.232900	-0.436973	25.000000
8.712000	3.141593	0.000000	8.707231	3.100837	6.118963	-13.232900	0.660727	25.000000
8.712000	3.141593	0.000000	8.703873	3.111760	5.891950	-13.232900	1.180580	25.000000
8.712000	3.141593	0.000000	8.702080	3.119725	5.866562	-13.232900	2.278280	25.000000
8.712000	3.141593	0.000000	8.701174	3.125169	5.601887	-13.232900	2.798130	25.000000
8.712000	3.141593	0.000000	8.701139	3.125410	5.927740	-13.232900	3.895830	25.000000
8.712000	3.141593	0.000000	8.700455	3.131362	5.804463	-13.232900	5.513380	25.000000
8.712000	3.141593	0.000000	8.700534	3.130510	0.858795	-12.424100	-11.759800	25.000000
8.712000	3.141593	0.000000	8.700705	3.128859	0.540420	-12.424100	-10.662100	25.000000
8.712000	3.141593	0.000000	8.701366	3.123870	0.647392	-12.424100	-10.142300	25.000000
8.712000	3.141593	0.000000	8.702813	3.116169	0.546621	-12.424100	-9.044570	25.000000
8.712000	3.141593	0.000000	8.704151	3.110709	0.466975	-12.424100	-8.524720	25.000000
8.712000	3.141593	0.000000	8.708502	3.097402	0.486899	-12.424100	-7.427020	25.000000
8.712000	3.141593	0.000000	8.716535	3.079988	0.503660	-12.424100	-6.907170	25.000000
8.712000	3.141593	0.000000	8.717964	3.077385	0.183371	-12.424100	-5.809470	25.000000
8.712000	3.141593	0.000000	8.743429	3.041881	0.154571	-12.424100	-5.289620	25.000000
8.712000	3.141593	0.000000	8.728660	3.060534	0.218209	-12.424100	-4.191920	25.000000
8.712000	3.141593	0.000000	8.749603	3.035061	0.027305	-12.424100	-3.672070	25.000000
8.712000	3.141593	0.000000	8.747474	3.037361	0.015823	-12.424100	-2.574370	25.000000
8.712000	3.141593	0.000000	8.744681	3.040461	6.202678	-12.424100	-2.054520	25.000000
8.712000	3.141593	0.000000	8.735567	3.051324	6.072092	-12.424100	-0.956822	25.000000
8.712000	3.141593	0.000000	8.716628	3.079816	5.904404	-12.424100	-0.436973	25.000000
8.712000	3.141593	0.000000	8.727191	3.062633	6.051596	-12.424100	0.660727	25.000000
8.712000	3.141593	0.000000	8.710403	3.092713	5.720601	-12.424100	1.180580	25.000000
8.712000	3.141593	0.000000	8.707149	3.101068	6.013452	-12.424100	2.278280	25.000000
8.712000	3.141593	0.000000	8.702876	3.115882	5.548377	-12.424100	2.798130	25.000000
8.712000	3.141593	0.000000	8.702920	3.115686	5.910916	-12.424100	3.895830	25.000000
8.712000	3.141593	0.000000	8.700664	3.129238	5.484630	-12.424100	4.415680	25.000000
8.712000	3.141593	0.000000	8.701106	3.125645	5.729170	-12.424100	5.513380	25.000000
8.712000	3.141593	0.000000	8.701573	3.122581	0.875284	-11.615400	-11.759800	25.000000
8.712000	3.141593	0.000000	8.701085	3.125803	0.551655	-11.615400	-10.662100	25.000000
8.712000	3.141593	0.000000	8.703224	3.114374	0.596199	-11.615400	-10.142300	25.000000
8.712000	3.141593	0.000000	8.707264	3.100742	0.645751	-11.615400	-9.044570	25.000000
8.712000	3.141593	0.000000	8.713564	3.085788	0.639386	-11.615400	-8.524720	25.000000
8.712000	3.141593	0.000000	8.727273	3.062514	0.418224	-11.615400	-7.427020	25.000000
8.712000	3.141593	0.000000	8.768381	3.016623	0.570238	-11.615400	-6.907170	25.000000
8.712000	3.141593	0.000000	8.673419	3.011387	0.169528	-11.615400	-5.809470	25.000000
8.712000	3.141593	0.000000	8.725721	2.913642	0.251129	-11.615400	-5.289620	25.000000
8.712000	3.141593	0.000000	8.635635	2.964123	0.138186	-11.615400	-4.191920	25.000000
8.712000	3.141593	0.000000	8.668315	2.892135	0.004206	-11.615400	-3.672070	25.000000
8.712000	3.141593	0.000000	8.765722	2.894740	0.042498	-11.615400	-2.574370	25.000000
8.712000	3.141593	0.000000	8.778815	2.939412	6.226428	-11.615400	-2.054520	25.000000
8.712000	3.141593	0.000000	8.743026	2.905261	6.046500	-11.615400	-0.956822	25.000000
8.712000	3.141593	0.000000	8.660514	3.023309	5.995477	-11.615400	-0.436973	25.000000
8.712000	3.141593	0.000000	8.728121	2.970040	5.933841	-11.615400	0.660727	25.000000
8.712000	3.141593	0.000000	8.718744	3.076008	5.709745	-11.615400	1.180580	25.000000
8.712000	3.141593	0.000000	8.738633	3.047527	5.895892	-11.615400	2.278280	25.000000
8.712000	3.141593	0.000000	8.705048	3.107534	5.600541	-11.615400	2.798130	25.000000
8.712000	3.141593	0.000000	8.710469	3.092560	5.760843	-11.615400	3.895830	25.000000
8.712000	3.141593	0.000000	8.702487	3.117687	5.703183	-11.615400	4.415680	25.000000
8.712000	3.141593	0.000000	8.701449	3.123342	5.426480	-11.615400	5.513380	25.000000
8.712000	3.141593	0.000000	8.700682	3.129072	5.471819	-11.615400	6.033220	25.000000
8.712000	3.141593	0.000000	8.700600	3.129844	1.037088	-10.806600	-13.377400	25.000000
8.712000	3.141593	0.000000	8.700670	3.129187	0.693552	-10.806600	-12.279700	25.000000
8.712000	3.141593	0.000000	8.702236	3.118921	0.954672	-10.806600	-11.759800	25.000000
8.712000	3.141593	0.000000	8.703540	3.113070	0.633832	-10.806600	-10.662100	25.000000
8.712000	3.141593	0.000000	8.720258	3.073416	0.630034	-10.806600	-10.142300	25.000000
8.712000	3.141593	0.000000	8.708421	3.097611	0.711459	-10.806600	-9.044570	25.000000
8.712000	3.141593	0.000000	8.706394	2.985099	0.516404	-10.806600	-8.524720	25.000000
8.712000	3.141593	0.000000	8.640694	3.044502	0.581380	-10.806600	-7.427020	25.000000
8.712000	3.141593	0.000000	8.730498	2.911295	0.549025	-10.806600	-6.907170	25.000000
8.712000	3.141593	0.000000	8.713897	2.796445	0.296005	-10.806600	-5.809470	25.000000
8.712000	3.141593	0.000000	8.775443	2.691115	0.341615	-10.806600	-5.289620	25.000000
8.712000	3.141593	0.000000	8.629490	2.601235	0.133296	-10.806600	-4.191920	25.000000
8.712000	3.141593	0.000000	8.736774	2.559927	0.007292	-10.806600	-3.672070	25.000000
8.712000	3.141593	0.000000	8.655343	2.553240	0.038939	-10.806600	-2.574370	25.000000
8.712000	3.141593	0.000000	8.661461	2.617753	6.160548	-10.806600	-2.054520	25.000000
8.712000	3.141593	0.000000	8.826149	2.654586	6.031160	-10.806600	-0.956822	25.000000
8.712000	3.141593	0.000000	8.486937	2.838466	6.120632	-10.806600	-0.436973	25.000000
8.712000	3.141593	0.000000	8.971182	2.752318	5.790636	-10.806600	0.660727	25.000000
8.712000	3.141593	0.000000	8.675465	3.009598	5.980823	-10.806600	1.180580	25.000000
8.712000	3.141593	0.000000	8.755730	2.952706	5.644550	-10.806600	2.278280	25.000000
8.712000	3.141593	0.000000	8.721955	3.070624	5.884663	-10.806600	2.798130	25.000000
8.712000	3.141593	0.000000	8.723348	3.068412	5.431219	-10.806600	3.895830	25.000000
8.712000	3.141593	0.000000	8.703365	3.113783	5.360022	-10.806600	4.415680	25.000000
8.712000	3.141593	0.000000	8.705706	3.105383	5.671420	-10.806600	5.513380	25.000000
8.712000	3.141593	0.000000	8.701088	3.125779	5.280233	-10.806600	6.033220	25.000000
8.712000	3.141593	0.000000	8.700864	3.127500	5.625003	-10.806600	7.130920	25.000000
8.712000	3.141593	0.000000	8.700784	3.128165	0.949552	-9.997810	-13.377400	25.000000
8.712000	3.141593	0.000000	8.701587	3.122492	0.879140	-9.997810	-12.279700	25.000000
8.712000	3.141593	0.000000	8.703936	3.111518	0.863828	-9.997810	-11.759800	25.000000
8.712000	3.141593	0.000000	8.709009	3.096104	0.799683	-9.997810	-10.662100	25.000000
8.712000	3.141593	0.000000	8.758590	3.025861	0.806374	-9.997810	-10.142300	25.000000
8.712000	3.141593	0.000000	8.724391	3.066799	0.566729	-9.997810	-9.044570	25.000000
8.712000	3.141593	0.000000	8.675287	2.940229	0.679241	-9.997810	-8.524720	25.000000
8.712000	3.141593	0.000000	8.785932	2.807451	0.527325	-9.997810	-7.427020	25.000000
8.712000	3.141593	0.000000	8.652797	2.855052	0.193386	-9.997810	-6.907170	25.000000
8.712000	3.141593	0.000000	8.752720	2.696514	0.556349	-9.997810	-5.809470	25.000000
8.712000	3.141593	0.000000	8.857274	2.952864	2.351939	-9.997810	-5.289620	25.000000
8.712000	3.141593	0.000000	8.593306	2.837875	3.266430	-9.997810	-4.191920	25.000000
8.712000	3.141593	0.000000	8.700749	2.767814	3.362139	-9.997810	-3.672070	25.000000
8.712000	3.141593	0.000000	8.669892	2.810851	3.036623	-9.997810	-2.574370	25.000000
