8.712309	1.770577	0.785398	8.866322	1.775152	0.774256	-90.002400	-81.770200	25.000000
8.711616	1.770594	0.785315	8.860023	1.775807	0.771573	-90.002400	-81.250300	25.000000
8.711616	1.770594	0.785315	8.866352	1.776062	0.770930	-90.002400	-80.152600	25.000000
8.712309	1.770577	0.785398	8.847619	1.776364	0.768849	-90.002400	-79.632800	25.000000
8.712309	1.770577	0.785398	8.833986	1.775749	0.770212	-90.002400	-78.535100	25.000000
8.711616	1.770594	0.785315	8.813753	1.775600	0.769875	-90.002400	-78.015200	25.000000
8.711616	1.770594	0.785315	8.790687	1.774647	0.772210	-90.002400	-76.917500	25.000000
8.712309	1.770577	0.785398	8.777988	1.774248	0.773142	-90.002400	-76.397700	25.000000
8.712309	1.770577	0.785398	8.756645	1.773421	0.775324	-90.002400	-75.300000	25.000000
8.711616	1.770594	0.785315	8.939900	1.777422	0.773365	-89.193600	-83.387700	25.000000
8.712309	1.770577	0.785398	8.961838	1.778939	0.769825	-89.193600	-82.867900	25.000000
8.712309	1.770577	0.785398	9.014644	1.781489	0.764541	-89.193600	-81.770200	25.000000
8.711616	1.770594	0.785315	9.001992	1.783028	0.759104	-89.193600	-81.250300	25.000000
8.711616	1.770594	0.785315	9.016360	1.783615	0.757681	-89.193600	-80.152600	25.000000
8.712309	1.770577	0.785398	8.974096	1.784154	0.753732	-89.193600	-79.632800	25.000000
8.712309	1.770577	0.785398	8.940751	1.782342	0.756858	-89.193600	-78.535100	25.000000
8.711616	1.770594	0.785315	8.899860	1.781639	0.756672	-89.193600	-78.015200	25.000000
8.711616	1.770594	0.785315	8.848032	1.779114	0.761628	-89.193600	-76.917500	25.000000
8.712309	1.770577	0.785398	8.826095	1.777995	0.763964	-89.193600	-76.397700	25.000000
8.712309	1.770577	0.785398	8.782405	1.776051	0.768267	-89.193600	-75.300000	25.000000
8.711616	1.770594	0.785315	8.774142	1.775106	0.771176	-89.193600	-74.780100	25.000000
8.711616	1.770594	0.785315	8.745483	1.773894	0.774088	-89.193600	-73.682400	25.000000
8.711616	1.770594	0.785481	8.958995	1.777854	0.776381	-88.384800	-85.005300	25.000000
8.710923	1.770610	0.785398	9.036107	1.779793	0.775535	-88.384800	-84.485400	25.000000
8.710923	1.770610	0.785398	9.152872	1.786843	0.763986	-88.384800	-83.387700	25.000000
8.711616	1.770594	0.785481	9.208380	1.790636	0.757368	-88.384800	-82.867900	25.000000
8.711616	1.770594	0.785481	9.327721	1.797482	0.746132	-88.384800	-81.770200	25.000000
8.710923	1.770610	0.785398	9.305322	1.801226	0.734673	-88.384800	-81.250300	25.000000
8.710923	1.770610	0.785398	9.338922	1.802703	0.731637	-88.384800	-80.152600	25.000000
8.711616	1.770594	0.785481	9.248631	1.803742	0.722872	-88.384800	-79.632800	25.000000
8.711616	1.770594	0.785481	9.166841	1.798698	0.729658	-88.384800	-78.535100	25.000000
8.710923	1.770610	0.785398	9.079593	1.796314	0.730213	-88.384800	-78.015200	25.000000
8.710923	1.770610	0.785398	8.957294	1.789441	0.740644	-88.384800	-76.917500	25.000000
8.711616	1.770594	0.785481	8.917126	1.786319	0.746814	-88.384800	-76.397700	25.000000
8.711616	1.770594	0.785481	8.824452	1.781579	0.755230	-88.384800	-75.300000	25.000000
8.710923	1.770610	0.785398	8.814769	1.779262	0.761536	-88.384800	-74.780100	25.000000
8.710923	1.770610	0.785398	8.759134	1.776639	0.766883	-88.384800	-73.682400	25.000000
8.711616	1.770594	0.785481	8.761628	1.775228	0.771370	-88.384800	-73.162600	25.000000
8.711616	1.770594	0.785481	8.731242	1.773902	0.774426	-88.384800	-72.064900	25.000000
8.711616	1.770594	0.785481	9.158727	1.786759	0.770949	-87.576000	-85.005300	25.000000
8.710923	1.770610	0.785398	9.323757	1.791421	0.770786	-87.576000	-84.485400	25.000000
8.710923	1.770610	0.785398	9.540937	1.806439	0.750170	-87.576000	-83.387700	25.000000
8.711616	1.770594	0.785481	9.639102	1.812854	0.740833	-87.576000	-82.867900	25.000000
8.711616	1.770594	0.785481	9.838411	1.825702	0.723334	-87.576000	-81.770200	25.000000
8.710923	1.770610	0.785398	9.785624	1.832489	0.702875	-87.576000	-81.250300	25.000000
8.710923	1.770610	0.785398	9.836470	1.832378	0.698204	-87.576000	-80.152600	25.000000
8.711616	1.770594	0.785481	9.710051	1.838011	0.676445	-87.576000	-79.632800	25.000000
8.711616	1.770594	0.785481	9.654452	1.836076	0.680620	-87.576000	-78.535100	25.000000
8.710923	1.770610	0.785398	9.473282	1.831419	0.678419	-87.576000	-78.015200	25.000000
8.710923	1.770610	0.785398	9.181936	1.814030	0.698241	-87.576000	-76.917500	25.000000
8.711616	1.770594	0.785481	9.104135	1.805488	0.713744	-87.576000	-76.397700	25.000000
8.711616	1.770594	0.785481	8.896144	1.793607	0.729967	-87.576000	-75.300000	25.000000
8.710923	1.770610	0.785398	8.886616	1.787866	0.744532	-87.576000	-74.780100	25.000000
8.710923	1.770610	0.785398	8.778005	1.781954	0.754095	-87.576000	-73.682400	25.000000
8.711616	1.770594	0.785481	8.787975	1.778919	0.763250	-87.576000	-73.162600	25.000000
8.711616	1.770594	0.785481	8.735840	1.776261	0.768208	-87.576000	-72.064900	25.000000
8.710923	1.770610	0.785398	8.746157	1.774742	0.773287	-87.576000	-71.545000	25.000000
8.711616	1.770594	0.785315	9.042629	1.781868	0.779752	-86.767300	-86.622800	25.000000
8.711616	1.770594	0.785315	9.263198	1.785080	0.787390	-86.767300	-86.102900	25.000000
