20.685384	2.865503	2.356194	20.670269	2.867737	2.318238	-3.208250	-8.361490	25.000000
20.685365	2.865506	2.356207	20.748494	2.872172	2.304957	-3.208250	-6.792420	25.000000
20.685365	2.865506	2.356207	20.728965	2.875606	2.317253	-3.208250	-6.321050	25.000000
20.685365	2.865506	2.356207	20.711350	2.878746	2.303611	-3.208250	-5.223350	25.000000
20.685384	2.865503	2.356194	20.709901	2.879006	2.329885	-3.208250	-4.751990	25.000000
20.685384	2.865503	2.356194	20.613345	2.877746	2.329885	-3.208250	-3.654290	25.000000
20.685365	2.865506	2.356207	20.613345	2.877746	2.329885	-3.208250	-3.182920	25.000000
20.685365	2.865506	2.356182	20.730895	2.875264	2.291350	-2.423720	-9.459190	25.000000
20.685365	2.865506	2.356182	20.652119	2.870884	2.304957	-2.423720	-8.361490	25.000000
20.685346	2.865509	2.356194	20.592496	2.881521	2.285363	-2.423720	-7.890120	25.000000
20.685346	2.865509	2.356194	20.718786	2.877415	2.252754	-2.423720	-6.792420	25.000000
20.685346	2.865509	2.356194	20.756544	2.889407	2.259107	-2.423720	-6.321050	25.000000
20.685346	2.865509	2.356194	20.643791	2.891196	2.274546	-2.423720	-5.223350	25.000000
20.685365	2.865506	2.356182	20.733413	2.893774	2.297765	-2.423720	-4.751990	25.000000
20.685365	2.865506	2.356182	20.677524	2.884895	2.275290	-2.423720	-3.654290	25.000000
20.685346	2.865509	2.356194	20.663291	2.887533	2.320787	-2.423720	-3.182920	25.000000
20.685346	2.865509	2.356194	20.694888	2.881718	2.345557	-2.423720	-2.085220	25.000000
20.685365	2.865506	2.356182	20.728000	2.875776	2.343208	-2.423720	-1.613860	25.000000
20.685356	2.865507	2.356188	20.728000	2.875776	2.369181	-2.423720	-0.516156	25.000000
20.685539	2.865476	2.356094	20.690336	2.864306	2.306236	-1.639180	-11.028300	25.000000
20.685384	2.865503	2.356194	20.652119	2.870884	2.304957	-1.639180	-9.930560	25.000000
20.685384	2.865503	2.356194	20.707344	2.879465	2.212061	-1.639180	-9.459190	25.000000
20.685384	2.865503	2.356194	20.692665	2.863911	2.253797	-1.639180	-8.361490	25.000000
20.685365	2.865506	2.356207	20.708184	2.898635	2.174945	-1.639180	-7.890120	25.000000
20.685365	2.865506	2.356207	20.678416	2.884731	2.148768	-1.639180	-6.792420	25.000000
20.685365	2.865506	2.356207	20.671780	2.905845	2.127200	-1.639180	-6.321050	25.000000
20.685365	2.865506	2.356207	20.647278	2.910837	2.131191	-1.639180	-5.223350	25.000000
20.685384	2.865503	2.356194	20.752070	2.910413	2.179799	-1.639180	-4.751990	25.000000
20.685384	2.865503	2.356194	20.592331	2.922484	2.243793	-1.639180	-3.654290	25.000000
20.685365	2.865506	2.356207	20.646687	2.910959	2.318731	-1.639180	-3.182920	25.000000
20.685365	2.865506	2.356207	20.738932	2.892724	2.293862	-1.639180	-2.085220	25.000000
20.685384	2.865503	2.356194	20.655508	2.888988	2.342497	-1.639180	-1.613860	25.000000
20.685375	2.865504	2.356201	20.728000	2.875776	2.343208	-1.639180	-0.516156	25.000000
20.685344	2.865509	2.356218	20.690336	2.864306	2.306236	-0.854651	-12.597300	25.000000
20.685537	2.865477	2.356093	20.665082	2.868632	2.287600	-0.854651	-11.028300	25.000000
20.685383	2.865503	2.356193	20.690938	2.864204	2.252428	-0.854651	-9.930560	25.000000
20.685383	2.865503	2.356193	20.633429	2.874167	2.202559	-0.854651	-9.459190	25.000000
20.685383	2.865503	2.356193	20.762707	2.869704	2.138901	-0.854651	-8.361490	25.000000
20.685363	2.865506	2.356206	20.486581	2.863588	2.469629	-0.854651	-7.890120	25.000000
20.685363	2.865506	2.356206	20.844424	2.808687	2.273053	-0.854651	-6.792420	25.000000
20.685363	2.865506	2.356206	20.850659	2.838461	2.378918	-0.854651	-6.321050	25.000000
20.685363	2.865506	2.356206	20.583731	2.847503	2.451146	-0.854651	-5.223350	25.000000
20.685383	2.865503	2.356193	20.618623	2.876800	2.492903	-0.854651	-4.751990	25.000000
20.685383	2.865503	2.356193	20.701085	2.829330	2.475447	-0.854651	-3.654290	25.000000
20.685363	2.865506	2.356206	20.754000	2.910019	2.313130	-0.854651	-3.182920	25.000000
20.685363	2.865506	2.356206	20.628999	2.914640	2.319625	-0.854651	-2.085220	25.000000
20.685383	2.865503	2.356193	20.612562	2.897190	2.388807	-0.854651	-1.613860	25.000000
20.685373	2.865504	2.356200	20.732231	2.893999	2.317217	-0.854651	-0.516156	25.000000
20.685383	2.865503	2.356193	20.709418	2.879092	2.356194	-0.854651	1.052910	25.000000
20.685335	2.865511	2.356212	20.728000	2.857992	2.331809	-0.070118	-12.597300	25.000000
20.685335	2.865511	2.356212	20.690336	2.864306	2.306236	-0.070118	-11.499600	25.000000
20.685528	2.865478	2.356087	20.574557	2.866329	2.175662	-0.070118	-11.028300	25.000000
20.685374	2.865504	2.356187	20.768958	2.851302	2.229774	-0.070118	-9.930560	25.000000
20.685374	2.865504	2.356187	21.109704	2.629329	2.759292	-0.070118	-9.459190	25.000000
20.685374	2.865504	2.356187	20.273618	2.977113	3.032931	-0.070118	-8.361490	25.000000
20.685354	2.865508	2.356200	21.003223	2.094307	2.996835	-0.070118	-7.890120	25.000000
20.685354	2.865508	2.356200	20.401228	2.230279	3.265332	-0.070118	-6.792420	25.000000
20.685354	2.865508	2.356200	21.073680	2.170848	2.879879	-0.070118	-6.321050	25.000000
20.685354	2.865508	2.356200	20.247716	2.064769	2.949698	-0.070118	-5.223350	25.000000
20.685374	2.865504	2.356187	20.419598	2.128105	2.812543	-0.070118	-4.751990	25.000000
20.685374	2.865504	2.356187	20.929644	2.068935	2.911125	-0.070118	-3.654290	25.000000
20.685354	2.865508	2.356200	19.556073	2.862618	2.878598	-0.070118	-3.182920	25.000000
20.685354	2.865508	2.356200	21.667026	2.429369	2.306236	-0.070118	-2.085220	25.000000
20.685374	2.865504	2.356187	20.682650	2.925133	2.330722	-0.070118	-1.613860	25.000000
20.685364	2.865506	2.356194	20.681446	2.903908	2.399772	-0.070118	-0.516156	25.000000
20.685363	2.865506	2.356194	20.728000	2.875776	2.369181	-0.070118	-0.044789	25.000000
20.685374	2.865504	2.356187	20.691303	2.882371	2.369527	-0.070118	1.052910	25.000000
20.685334	2.865511	2.356212	20.731860	2.857354	2.283154	0.714415	-12.597300	25.000000
20.685334	2.865511	2.356212	20.614801	2.859500	2.294544	0.714415	-11.499600	25.000000
20.685527	2.865478	2.356087	20.829153	2.841780	2.164209	0.714415	-11.028300	25.000000
20.685373	2.865504	2.356187	20.575996	2.866082	2.144925	0.714415	-9.930560	25.000000
20.685373	2.865504	2.356187	19.600510	1.974522	3.620128	0.714415	-9.459190	25.000000
20.685373	2.865504	2.356187	20.202475	2.918094	3.655199	0.714415	-8.361490	25.000000
20.685354	2.865508	2.356200	20.625431	1.462953	3.500363	0.714415	-7.890120	25.000000
20.685354	2.865508	2.356200	20.809346	1.336553	3.478967	0.714415	-6.792420	25.000000
20.685354	2.865508	2.356200	20.850875	1.374339	2.909186	0.714415	-6.321050	25.000000
20.685354	2.865508	2.356200	20.509522	1.464793	3.045339	0.714415	-5.223350	25.000000
20.685373	2.865504	2.356187	19.687887	1.380188	2.754362	0.714415	-4.751990	25.000000
20.685373	2.865504	2.356187	21.692692	1.419478	2.799196	0.714415	-3.654290	25.000000
20.685354	2.865508	2.356200	23.671291	1.915547	2.102748	0.714415	-3.182920	25.000000
20.685354	2.865508	2.356200	15.811705	2.547220	2.819842	0.714415	-2.085220	25.000000
20.685373	2.865504	2.356187	20.658349	2.930549	2.352927	0.714415	-1.613860	25.000000
20.685363	2.865506	2.356193	20.636080	2.913159	2.407664	0.714415	-0.516156	25.000000
20.685362	2.865506	2.356194	20.638314	2.892236	2.383965	0.714415	-0.044789	25.000000
20.685373	2.865504	2.356187	20.685959	2.883347	2.373596	0.714415	1.052910	25.000000
20.685346	2.865509	2.356220	20.708935	2.861168	2.319174	1.498950	-13.068700	25.000000
