20.685305	2.186296	2.356153	20.554805	2.194204	2.347720	14.429600	-24.743500	25.000000
20.685305	2.186296	2.356153	20.612860	2.192180	2.343537	14.429600	-23.645800	25.000000
20.684728	2.186316	2.356194	20.613345	2.198143	2.347720	14.429600	-23.174400	25.000000
20.684728	2.186316	2.356194	20.729930	2.200025	2.343537	14.429600	-22.076700	25.000000
20.684728	2.186316	2.356194	20.613345	2.198143	2.347720	14.429600	-21.605300	25.000000
20.684728	2.186316	2.356194	20.672204	2.202059	2.347720	14.429600	-20.507600	25.000000
20.685305	2.186296	2.356153	20.670269	2.196147	2.351975	14.429600	-20.036300	25.000000
20.685305	2.186296	2.356153	20.728965	2.200059	2.351975	14.429600	-18.938600	25.000000
20.684728	2.186316	2.356194	20.670269	2.196147	2.360414	14.429600	-18.467200	25.000000
20.684728	2.186316	2.356194	20.670269	2.196147	2.351975	14.429600	-17.369500	25.000000
20.685883	2.186276	2.356194	20.728000	2.188209	2.343643	15.214200	-26.783900	25.000000
20.685305	2.186296	2.356236	20.671236	2.196113	2.343537	15.214200	-26.312500	25.000000
20.685305	2.186296	2.356236	20.729448	2.194088	2.339389	15.214200	-25.214800	25.000000
20.685883	2.186276	2.356194	20.787977	2.197993	2.339389	15.214200	-24.743500	25.000000
20.685883	2.186276	2.356194	20.673655	2.202008	2.339247	15.214200	-23.645800	25.000000
20.685305	2.186296	2.356236	20.619166	2.209970	2.339102	15.214200	-23.174400	25.000000
20.685305	2.186296	2.356236	20.677040	2.207891	2.334921	15.214200	-22.076700	25.000000
20.685305	2.186296	2.356236	20.621591	2.215938	2.343320	15.214200	-21.605300	25.000000
20.685305	2.186296	2.356236	20.732824	2.205901	2.339247	15.214200	-20.507600	25.000000
20.685883	2.186276	2.356194	20.617711	2.210022	2.347648	15.214200	-20.036300	25.000000
20.685883	2.186276	2.356194	20.674138	2.207995	2.351939	15.214200	-18.938600	25.000000
20.685305	2.186296	2.356236	20.671720	2.202076	2.356194	15.214200	-18.467200	25.000000
20.685305	2.186296	2.356236	20.671720	2.202076	2.356194	15.214200	-17.369500	25.000000
20.685883	2.186276	2.356194	20.612860	2.192180	2.343537	15.998700	-27.881600	25.000000
20.685883	2.186276	2.356194	20.786053	2.192131	2.343643	15.998700	-26.783900	25.000000
20.685305	2.186296	2.356236	20.793749	2.203744	2.326667	15.998700	-26.312500	25.000000
20.685305	2.186296	2.356236	20.676073	2.201922	2.330776	15.998700	-25.214800	25.000000
20.685883	2.186276	2.356194	20.803365	2.215378	2.317915	15.998700	-24.743500	25.000000
20.685883	2.186276	2.356194	20.626439	2.215761	2.326161	15.998700	-23.645800	25.000000
20.685305	2.186296	2.356236	20.639041	2.227480	2.317253	15.998700	-23.174400	25.000000
20.685305	2.186296	2.356236	20.581059	2.229653	2.321426	15.998700	-22.076700	25.000000
20.685305	2.186296	2.356236	20.750663	2.229420	2.330338	15.998700	-21.605300	25.000000
20.685305	2.186296	2.356236	20.693477	2.231560	2.334553	15.998700	-20.507600	25.000000
20.685883	2.186276	2.356194	20.680909	2.219837	2.351903	15.998700	-20.036300	25.000000
20.685883	2.186276	2.356194	20.742469	2.223642	2.343320	15.998700	-18.938600	25.000000
20.685305	2.186296	2.356236	20.733789	2.211872	2.351939	15.998700	-18.467200	25.000000
20.685305	2.186296	2.356236	20.674138	2.207995	2.360450	15.998700	-17.369500	25.000000
20.685305	2.186296	2.356236	20.670269	2.196147	2.351975	15.998700	-16.898100	25.000000
20.685305	2.186296	2.356236	20.670269	2.196147	2.360414	15.998700	-15.800400	25.000000
20.685305	2.186296	2.356153	20.728000	2.188209	2.343643	16.783200	-29.450700	25.000000
20.685305	2.186296	2.356153	20.671236	2.190160	2.339389	16.783200	-28.353000	25.000000
20.685305	2.186296	2.356153	20.561615	2.199968	2.326416	16.783200	-27.881600	25.000000
20.685305	2.186296	2.356153	20.735236	2.193887	2.322594	16.783200	-26.783900	25.000000
20.684728	2.186316	2.356194	20.576200	2.217599	2.313118	16.783200	-26.312500	25.000000
20.684728	2.186316	2.356194	20.820663	2.214754	2.292451	16.783200	-25.214800	25.000000
20.685305	2.186296	2.356153	20.800240	2.245919	2.282095	16.783200	-24.743500	25.000000
20.685305	2.186296	2.356153	20.547263	2.237103	2.294868	16.783200	-23.645800	25.000000
20.684728	2.186316	2.356194	20.750904	2.260251	2.294327	16.783200	-23.174400	25.000000
20.684728	2.186316	2.356194	20.623773	2.259050	2.307344	16.783200	-22.076700	25.000000
20.684728	2.186316	2.356194	20.671478	2.257153	2.320811	16.783200	-21.605300	25.000000
20.684728	2.186316	2.356194	20.721486	2.255178	2.334172	16.783200	-20.507600	25.000000
20.685305	2.186296	2.356153	20.648244	2.245608	2.347423	16.783200	-20.036300	25.000000
20.685305	2.186296	2.356153	20.802404	2.227496	2.351903	16.783200	-18.938600	25.000000
20.684728	2.186316	2.356194	20.624985	2.221895	2.364815	16.783200	-18.467200	25.000000
20.684728	2.186316	2.356194	20.730895	2.205970	2.356194	16.783200	-17.369500	25.000000
20.684728	2.186316	2.356194	20.670269	2.196147	2.360414	16.783200	-16.898100	25.000000
20.684728	2.186316	2.356194	20.672204	2.202059	2.364669	16.783200	-15.800400	25.000000
20.685305	2.186296	2.356236	20.612860	2.192180	2.343537	17.567800	-31.019700	25.000000
20.685305	2.186296	2.356236	20.670269	2.184264	2.343643	17.567800	-29.922000	25.000000
20.685883	2.186276	2.356194	20.790863	2.191966	2.326914	17.567800	-29.450700	25.000000
20.685883	2.186276	2.356194	20.673171	2.196046	2.335101	17.567800	-28.353000	25.000000
20.685883	2.186276	2.356194	20.822584	2.202728	2.284587	17.567800	-27.881600	25.000000
20.685883	2.186276	2.356194	20.456295	2.209797	2.313118	17.567800	-26.783900	25.000000
20.685305	2.186296	2.356236	20.612132	2.222371	2.274128	17.567800	-26.312500	25.000000
20.685305	2.186296	2.356236	20.794470	2.227790	2.270200	17.567800	-25.214800	25.000000
20.685883	2.186276	2.356194	20.606310	2.234852	2.290786	17.567800	-24.743500	25.000000
20.685883	2.186276	2.356194	20.831227	2.232500	2.295923	17.567800	-23.645800	25.000000
20.685305	2.186296	2.356236	20.700725	2.237420	2.330113	17.567800	-23.174400	25.000000
20.685305	2.186296	2.356236	20.646792	2.239477	2.325636	17.567800	-22.076700	25.000000
20.685305	2.186296	2.356236	20.806970	2.270531	2.325093	17.567800	-21.605300	25.000000
20.685305	2.186296	2.356236	20.546776	2.255835	2.342862	17.567800	-20.507600	25.000000
20.685883	2.186276	2.356194	20.574499	2.273694	2.356194	17.567800	-20.036300	25.000000
20.685883	2.186276	2.356194	20.765597	2.247255	2.351828	17.567800	-18.938600	25.000000
20.685305	2.186296	2.356236	20.677524	2.213904	2.364741	17.567800	-18.467200	25.000000
20.685305	2.186296	2.356236	20.635164	2.233759	2.364890	17.567800	-17.369500	25.000000
20.685305	2.186296	2.356236	20.614801	2.204096	2.360450	17.567800	-16.898100	25.000000
20.685305	2.186296	2.356236	20.787977	2.203948	2.360414	17.567800	-15.800400	25.000000
20.685883	2.186276	2.356194	20.670269	2.184264	2.343643	18.352300	-32.588800	25.000000
20.685883	2.186276	2.356194	20.728000	2.188209	2.343643	18.352300	-31.491100	25.000000
20.685305	2.186296	2.356236	20.612860	2.192180	2.343537	18.352300	-31.019700	25.000000
20.685305	2.186296	2.356236	20.728965	2.182271	2.339529	18.352300	-29.922000	25.000000
20.685883	2.186276	2.356194	20.522427	2.201358	2.296437	18.352300	-29.450700	25.000000
20.685883	2.186276	2.356194	20.796634	2.185867	2.314552	18.352300	-28.353000	25.000000
20.685883	2.186276	2.356194	20.278807	2.210156	2.321426	18.352300	-27.881600	25.000000
20.685883	2.186276	2.356194	21.037585	2.172023	2.303183	18.352300	-26.783900	25.000000
20.685305	2.186296	2.356236	21.335651	1.940027	2.455863	18.352300	-26.312500	25.000000
20.685305	2.186296	2.356236	20.048441	2.110353	2.492278	18.352300	-25.214800	25.000000
20.685883	2.186276	2.356194	20.527786	1.923965	2.488746	18.352300	-24.743500	25.000000
20.685883	2.186276	2.356194	20.661075	1.926747	2.473303	18.352300	-23.645800	25.000000
20.685305	2.186296	2.356236	20.716660	1.920606	2.483704	18.352300	-23.174400	25.000000
20.685305	2.186296	2.356236	20.716419	1.920611	2.450802	18.352300	-22.076700	25.000000
20.685305	2.186296	2.356236	20.357308	2.244461	2.360639	18.352300	-21.605300	25.000000
20.685305	2.186296	2.356236	20.880852	1.995291	2.382211	18.352300	-20.507600	25.000000
20.685883	2.186276	2.356194	20.727759	2.261172	2.365044	18.352300	-20.036300	25.000000
20.685883	2.186276	2.356194	20.585675	2.279616	2.360719	18.352300	-18.938600	25.000000
20.685305	2.186296	2.356236	20.919369	2.229223	2.356194	18.352300	-18.467200	25.000000
20.685305	2.186296	2.356236	20.466069	2.234011	2.382504	18.352300	-17.369500	25.000000
20.685305	2.186296	2.356236	20.675106	2.207960	2.368960	18.352300	-16.898100	25.000000
20.685305	2.186296	2.356236	20.672204	2.202059	2.364669	18.352300	-15.800400	25.000000
20.685305	2.186296	2.356153	20.670269	2.184264	2.343643	19.136800	-32.588800	25.000000
20.685305	2.186296	2.356153	20.670269	2.184264	2.343643	19.136800	-31.491100	25.000000
20.684728	2.186316	2.356194	20.681393	2.189809	2.314202	19.136800	-31.019700	25.000000
20.684728	2.186316	2.356194	20.731377	2.182190	2.331200	19.136800	-29.922000	25.000000
20.685305	2.186296	2.356153	20.758372	2.193086	2.289069	19.136800	-29.450700	25.000000
20.685305	2.186296	2.356153	20.697343	2.195203	2.292988	19.136800	-28.353000	25.000000
20.685305	2.186296	2.356153	21.220038	2.077606	2.409579	19.136800	-27.881600	25.000000
20.685305	2.186296	2.356153	19.961964	1.813633	2.944197	19.136800	-26.783900	25.000000
20.684728	2.186316	2.356194	20.673222	1.565475	2.867280	19.136800	-26.312500	25.000000
20.684728	2.186316	2.356194	20.803125	1.406623	2.824465	19.136800	-25.214800	25.000000
20.685305	2.186296	2.356153	21.344423	1.424097	2.582491	19.136800	-24.743500	25.000000
20.685305	2.186296	2.356153	19.964879	1.449285	2.653119	19.136800	-23.645800	25.000000
20.684728	2.186316	2.356194	20.225946	1.529748	2.468397	19.136800	-23.174400	25.000000
20.684728	2.186316	2.356194	21.142727	1.472733	2.487636	19.136800	-22.076700	25.000000
20.684728	2.186316	2.356194	23.565229	1.819477	2.219551	19.136800	-21.605300	25.000000
20.684728	2.186316	2.356194	17.324260	1.967891	2.543174	19.136800	-20.507600	25.000000
20.685305	2.186296	2.356153	20.845623	2.262725	2.360600	19.136800	-20.036300	25.000000
20.685305	2.186296	2.356153	20.485605	2.251977	2.378413	19.136800	-18.938600	25.000000
20.684728	2.186316	2.356194	20.829306	2.250962	2.369294	19.136800	-18.467200	25.000000
20.684728	2.186316	2.356194	20.574256	2.223776	2.386488	19.136800	-17.369500	25.000000
20.684728	2.186316	2.356194	20.561615	2.212052	2.369069	19.136800	-16.898100	25.000000
20.684728	2.186316	2.356194	20.728965	2.200059	2.360414	19.136800	-15.800400	25.000000
20.685883	2.186276	2.356194	20.670269	2.184264	2.343643	19.921400	-33.060200	25.000000
20.685883	2.186276	2.356194	20.786053	2.180347	2.343747	19.921400	-32.588800	25.000000
20.685883	2.186276	2.356194	20.672204	2.184198	2.335277	19.921400	-31.491100	25.000000
20.685305	2.186296	2.356236	20.866480	2.177658	2.298408	19.921400	-31.019700	25.000000
20.685305	2.186296	2.356236	20.459228	2.191545	2.300932	19.921400	-29.922000	25.000000
20.685883	2.186276	2.356194	20.531683	2.118989	2.798185	19.921400	-29.450700	25.000000
20.685883	2.186276	2.356194	20.732824	2.164578	2.368540	19.921400	-28.353000	25.000000
20.685883	2.186276	2.356194	22.716538	1.441455	2.869824	19.921400	-27.881600	25.000000
20.685883	2.186276	2.356194	17.649271	1.798839	3.516212	19.921400	-26.783900	25.000000
20.685305	2.186296	2.356236	21.399114	1.177545	3.060048	19.921400	-26.312500	25.000000
20.685305	2.186296	2.356236	19.842250	1.094358	3.080872	19.921400	-25.214800	25.000000
20.685883	2.186276	2.356194	22.135040	1.050716	2.594030	19.921400	-24.743500	25.000000
20.685883	2.186276	2.356194	19.246039	1.060527	2.624662	19.921400	-23.645800	25.000000
20.685305	2.186296	2.356236	19.873097	1.167459	2.418131	19.921400	-23.174400	25.000000
20.685305	2.186296	2.356236	21.448077	1.127474	2.356194	19.921400	-22.076700	25.000000
20.685305	2.186296	2.356236	22.864155	1.852679	2.227047	19.921400	-21.605300	25.000000
20.685305	2.186296	2.356236	18.224777	1.419324	2.434773	19.921400	-20.507600	25.000000
20.685883	2.186276	2.356194	19.782315	2.191155	2.430945	19.921400	-20.036300	25.000000
20.685883	2.186276	2.356194	21.550174	2.212552	2.323419	19.921400	-18.938600	25.000000
20.685305	2.186296	2.356236	20.523401	2.231830	2.386753	19.921400	-18.467200	25.000000
20.685305	2.186296	2.356236	20.831227	2.250887	2.378025	19.921400	-17.369500	25.000000
20.685305	2.186296	2.356236	20.790863	2.209825	2.364669	19.921400	-16.898100	25.000000
20.685305	2.186296	2.356236	20.500488	2.202140	2.373287	19.921400	-15.800400	25.000000
20.685883	2.186276	2.356194	20.728000	2.188209	2.343643	20.705900	-34.157900	25.000000
20.685883	2.186276	2.356194	20.733789	2.176231	2.327157	20.705900	-32.588800	25.000000
20.685883	2.186276	2.356194	20.558210	2.182154	2.330990	20.705900	-31.491100	25.000000
20.685305	2.186296	2.356236	20.693477	2.177580	2.297927	20.705900	-31.019700	25.000000
20.685305	2.186296	2.356236	20.712798	2.182819	2.276863	20.705900	-29.922000	25.000000
20.685883	2.186276	2.356194	18.575847	2.158538	3.547928	20.705900	-29.450700	25.000000
20.685883	2.186276	2.356194	21.918257	1.857580	2.746070	20.705900	-28.353000	25.000000
20.685883	2.186276	2.356194	21.034317	1.523713	3.173962	20.705900	-27.881600	25.000000
20.685883	2.186276	2.356194	20.275120	1.363647	3.450912	20.705900	-26.783900	25.000000
20.685305	2.186296	2.356236	21.795357	0.971162	2.932207	20.705900	-26.312500	25.000000
20.685305	2.186296	2.356236	19.569016	1.087138	3.088464	20.705900	-25.214800	25.000000
20.685883	2.186276	2.356194	22.091175	0.930387	2.420107	20.705900	-24.743500	25.000000
20.685883	2.186276	2.356194	19.256947	0.891373	2.488746	20.705900	-23.645800	25.000000
20.685305	2.186296	2.356236	19.924608	0.930727	2.356194	20.705900	-23.174400	25.000000
20.685305	2.186296	2.356236	21.418683	0.987329	2.276995	20.705900	-22.076700	25.000000
20.685305	2.186296	2.356236	19.663695	1.208459	2.371578	20.705900	-21.605300	25.000000
20.685305	2.186296	2.356236	21.474273	1.669680	2.266733	20.705900	-20.507600	25.000000
20.685883	2.186276	2.356194	22.393079	2.179257	2.275290	20.705900	-20.036300	25.000000
20.685883	2.186276	2.356194	18.712830	1.994876	2.455863	20.705900	-18.938600	25.000000
20.685305	2.186296	2.356236	20.866480	2.231185	2.377650	20.705900	-18.467200	25.000000
20.685305	2.186296	2.356236	20.492438	2.245442	2.409242	20.705900	-17.369500	25.000000
20.685305	2.186296	2.356236	20.559669	2.206066	2.373287	20.705900	-16.898100	25.000000
20.685305	2.186296	2.356236	20.845383	2.201928	2.364598	20.705900	-15.800400	25.000000
20.685305	2.186296	2.356153	20.786053	2.180347	2.343747	21.490400	-34.157900	25.000000
20.685305	2.186296	2.356153	20.670269	2.184264	2.343643	21.490400	-33.060200	25.000000
20.685305	2.186296	2.356153	20.508779	2.177896	2.314202	21.490400	-32.588800	25.000000
20.685305	2.186296	2.356153	20.864563	2.171899	2.302747	21.490400	-31.491100	25.000000
20.684728	2.186316	2.356194	19.327442	2.247277	2.459598	21.490400	-31.019700	25.000000
20.684728	2.186316	2.356194	22.000227	2.191751	2.375955	21.490400	-29.922000	25.000000
20.685305	2.186296	2.356153	18.112496	1.997727	3.358617	21.490400	-29.450700	25.000000
20.685305	2.186296	2.356153	22.658793	1.829649	2.744554	21.490400	-28.353000	25.000000
20.685305	2.186296	2.356153	18.530246	1.484343	3.222935	21.490400	-27.881600	25.000000
20.685305	2.186296	2.356153	22.510498	1.013796	3.170381	21.490400	-26.783900	25.000000
20.684728	2.186316	2.356194	21.976952	0.787972	2.920278	21.490400	-26.312500	25.000000
20.684728	2.186316	2.356194	19.202471	0.706993	2.974862	21.490400	-25.214800	25.000000
20.685305	2.186296	2.356153	19.100262	0.918112	2.430822	21.490400	-24.743500	25.000000
20.685305	2.186296	2.356153	22.139106	0.874476	2.314552	21.490400	-23.645800	25.000000
20.684728	2.186316	2.356194	20.904545	0.971005	2.372586	21.490400	-23.174400	25.000000
20.684728	2.186316	2.356194	20.556751	0.953435	2.377288	21.490400	-22.076700	25.000000
20.684728	2.186316	2.356194	21.108766	1.114557	2.270264	21.490400	-21.605300	25.000000
20.684728	2.186316	2.356194	20.211630	1.486587	2.215290	21.490400	-20.507600	25.000000
20.685305	2.186296	2.356153	22.779596	1.860161	2.180397	21.490400	-20.036300	25.000000
20.685305	2.186296	2.356153	18.255410	2.163660	2.496771	21.490400	-18.938600	25.000000
20.684728	2.186316	2.356194	20.832667	2.244673	2.399645	21.490400	-18.467200	25.000000
20.684728	2.186316	2.356194	20.463626	2.221760	2.399645	21.490400	-17.369500	25.000000
20.684728	2.186316	2.356194	20.617711	2.203992	2.377468	21.490400	-16.898100	25.000000
20.684728	2.186316	2.356194	20.729930	2.200025	2.368852	21.490400	-15.800400	25.000000
20.685883	2.186276	2.356194	20.671720	2.178310	2.339529	22.275000	-34.157900	25.000000
20.685883	2.186276	2.356194	20.612860	2.180297	2.343643	22.275000	-33.060200	25.000000
20.685883	2.186276	2.356194	20.462160	2.167614	2.301855	22.275000	-32.588800	25.000000
20.685883	2.186276	2.356194	20.892343	2.159433	2.278798	22.275000	-31.491100	25.000000
20.685305	2.186296	2.356236	23.233166	2.108539	2.707085	22.275000	-31.019700	25.000000
20.685305	2.186296	2.356236	17.718352	2.292057	2.468025	22.275000	-29.922000	25.000000
